what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444392967636
error,log,,,"Could not launch in profiling mode because no profilers are configured.",1444392969596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444392969603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444392972032
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1444392973801
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1444392978834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444392978856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444392981466
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444392981855
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.AllMarkersView",1444392983627
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444392984957
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.AllMarkersView",1444392985880
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444392987102
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.AllMarkersView",1444392987810
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1444392988620
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.debug",1444392990578
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1444392995615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444392995636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444392997920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393001028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393005289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393005296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393006290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393006296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393089590
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1444393092231
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1444393097267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393097310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393126500
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1444393129388
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1444393134428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393134449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393135555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393138649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393142792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393144058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393158363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393162129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393210200
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444393211117
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1444393212928
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393213393
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393213436
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393216759
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393216778
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393218790
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393218817
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444393220733
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393223768
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393223798
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444393225496
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1444393226503
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1444393226525
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1444393226530
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1444393226538
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1444393226541
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1444393226611
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1444393226963
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1444393226966
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1444393232020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393232042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393234417
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393234631
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444393235592
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393235611
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393236845
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393238339
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393247273
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393248169
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393248169
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444393249228
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444393249244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393250784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393253435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393274382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393435672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393439645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444393448895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394411895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394413088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394413275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394417051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394419035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394419141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394511700
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444394520273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1444394520283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394524928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394536737
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1444394542201
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1444394544359
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1444394549414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394549437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394550814
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444394553314
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444394558204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1444394558213
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1444394558667
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1444394558683
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1444394558731
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444394567887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1444394567888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394570684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394839502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394840904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394851985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394853140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394956152
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1444394958593
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1444394959474
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444394960060
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1444394961976
error,log,,,"Several ports (8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1444394979203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394979217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394980291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444394982837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444395033111
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444395033130
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1444395035134
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444395035706
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1444395037384
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444395037530
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444395037562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444395042323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444395570662
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444395573891
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444395601450
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444395601474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444395603232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444395606277
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444395609032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444395610442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444395613367
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444395618857
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444395620236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444395624060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396376800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396401790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396432800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396459197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396461767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396476671
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1444396496677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396525078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396556537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396566085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396568220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396585580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396610619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444396622046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444396643036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444396643442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444396643951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444396644453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444396644987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444396645470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444396645941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396662453
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1444396662534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396668774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396697281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396737094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396748503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396750709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396763563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396799731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396844499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396977305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444396985674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444396986424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397254044
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397258578
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444397263612
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397265004
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444397267425
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397270840
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397270861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397276765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397279004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397279014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397280131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397280142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397280887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397280897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397287836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397287848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397289739
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397294985
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444397296294
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397306616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397321831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397324336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397324345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397325067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397325077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397325788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397325804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397327894
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397331543
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444397335189
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397359431
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444397361720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397389022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397416980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397418559
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397663894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444397687359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444397695121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444397699145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444397700461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444397703933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444397708339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397712518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397716451
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397719123
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444397725418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444397734527
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397737318
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444397751578
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1444397755581
error,log,,,"error loading catalog: system_catalog file:C:/Users/Lenovo/Desktop/JAVASCRIPT/.metadata/.plugins/org.eclipse.wst.xml.core/system_catalog.xml",1444397755862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444397775368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444397793712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444397799913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444397801112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444397804964
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444397806861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444397812420
